8JOW-D-A	Positive	0.14378	0.85622
8G8N-C-A	Positive	0.281656	0.718344
8XGS-F-A	Positive	0.080896	0.919104
8UMX-A-B	Negative	0.605224	0.394776
8IVZ-C-A	Positive	0.0323901	0.96761
8CF1-E-B	Positive	0.257062	0.742938
8VP9-C-A	Positive	0.0864697	0.91353
8VP9-D-A	Positive	0.215139	0.784861
8EI6-C-A	Positive	0.0387668	0.961233
8JBF-A-B	Positive	0.0365	0.9635
8RMO-F-H	Positive	0.122554	0.877446
8RMY-J-A	Positive	0.267477	0.732523
8GAL-B-A	Positive	0.215272	0.784728
8V5Y-C-B	Negative	0.798744	0.201256
8JJV-B-A	Positive	0.119908	0.880092
8YPF-B-A	Positive	0.037601	0.962399
8PKX-P-B	Positive	0.0765446	0.923455
8DVM-B-A	Positive	0.106311	0.893689
8PJE-C-A	Positive	0.0948109	0.905189
8Q6P-L-3	Positive	0.374211	0.625789
8Z82-S-C	Negative	0.578495	0.421505
8Z82-U-C	Positive	0.149064	0.850936
8Z82-D-L	Negative	0.578495	0.421505
8Z82-7-L	Positive	0.149064	0.850936
8Z82-0-B	Negative	0.643299	0.356701
8EH5-G-H	Positive	0.0933053	0.906695
8BBK-G-A	Positive	0.0976418	0.902358
8B4Q-B-A	Positive	0.0454745	0.954526
8WGO-C-A	Positive	0.36806	0.63194
8IR2-C-A	Positive	0.032757	0.967243
8FE6-B-A	Positive	0.119956	0.880044
8GNN-D-C	Positive	0.0310478	0.968952
8FRU-l-X	Positive	0.281102	0.718898
8GJ0-F-B	Positive	0.0531091	0.946891
8W8G-E-A	Positive	0.120128	0.879872
8W8G-F-B	Positive	0.116205	0.883795
8W8G-G-C	Positive	0.123445	0.876555
8CZG-E-A	Positive	0.0496919	0.950308
8CZG-H-A	Positive	0.0524874	0.947513
8CZG-G-B	Positive	0.0496919	0.950308
8QQE-C-A	Positive	0.460956	0.539044
8QQE-D-A	Positive	0.479114	0.520886
8YZR-E-A	Positive	0.0552236	0.944776
8TBW-C-A	Positive	0.277224	0.722776
8CZH-B-A	Negative	0.565268	0.434732
8GSV-B-A	Positive	0.0559697	0.94403
8GSV-L-A	Positive	0.0624166	0.937583
8GSV-P-O	Positive	0.0812291	0.918771
8GSV-V-S	Positive	0.0701296	0.92987
8GSV-N-W	Positive	0.0878332	0.912167
8ZPU-D-B	Positive	0.217197	0.782803
8DS7-M-L	Positive	0.180638	0.819362
8DL7-F-A	Positive	0.0845054	0.915495
8S6U-C-A	Positive	0.304541	0.695459
8S6U-D-A	Positive	0.0814964	0.918504
8V8F-E-B	Positive	0.102413	0.897587
8V8F-H-A	Positive	0.10538	0.89462
8XKW-E-A	Positive	0.254598	0.745402
8X3S-B-A	Negative	0.671548	0.328452
8JZD-B-A	Positive	0.158385	0.841615
8JZD-D-A	Positive	0.0274503	0.97255
8IHP-M-B	Positive	0.207537	0.792463
8QT8-B-A	Positive	0.0763383	0.923662
8HYJ-W-B	Positive	0.41537	0.58463
8RYK-C-A	Positive	0.088015	0.911985
8RYK-D-B	Positive	0.0362151	0.963785
8JTI-e-V	Positive	0.198417	0.801583
8JBH-A-B	Positive	0.0303334	0.969667
8ZTZ-E-C	Positive	0.0439229	0.956077
8QYZ-I-C	Positive	0.0640774	0.935923
8DYT-I-L	Positive	0.0898829	0.910117
8Q1N-a-A	Positive	0.0345591	0.965441
8B8O-C-B	Positive	0.0823186	0.917681
8B8O-D-A	Positive	0.0956891	0.904311
8TTU-B-A	Positive	0.0353954	0.964605
8UGB-D-A	Negative	0.695344	0.304656
8UGB-C-B	Negative	0.656223	0.343777
8J8V-G-A	Positive	0.0292796	0.97072
8CD8-B-A	Positive	0.0880302	0.91197
8PNQ-G-A	Positive	0.137479	0.862521
8CSS-K-C	Negative	0.599925	0.400075
8EBK-B-A	Positive	0.135783	0.864217
8RHB-T-K	Positive	0.344853	0.655147
8RHB-t-K	Positive	0.229652	0.770348
8F9U-P-A	Positive	0.150758	0.849242
8WKD-C-A	Positive	0.402608	0.597392
8DGQ-U-A	Positive	0.363085	0.636915
8DGQ-V-A	Positive	0.17126	0.82874
8PNP-G-A	Positive	0.380947	0.619053
8C7H-A-B	Positive	0.463933	0.536067
8EC5-C-A	Positive	0.0483393	0.951661
8CD3-A-B	Positive	0.119966	0.880034
8BVA-B-A	Positive	0.410688	0.589312
8H2U-K-A	Positive	0.32658	0.67342
8SDO-B-A	Positive	0.026472	0.973528
8P0D-B-A	Positive	0.257796	0.742204
8EI1-E-A	Positive	0.157778	0.842222
8EI1-G-C	Positive	0.098224	0.901776
8EI1-H-D	Positive	0.0930751	0.906925
8TXX-K-H	Positive	0.139733	0.860267
8Q3S-C-A	Positive	0.318048	0.681952
8VOD-B-A	Positive	0.158964	0.841036
8V3O-I-A	Positive	0.0155709	0.984429
8R1T-D-A	Positive	0.171155	0.828845
8WA2-H-A	Positive	0.0330458	0.966954
8WA2-I-B	Positive	0.0329769	0.967023
8UC6-G-C	Positive	0.286195	0.713805
8FR8-c-x	Negative	0.574556	0.425444
8IPL-B-A	Positive	0.107993	0.892007
8TTD-B-A	Positive	0.04528	0.95472
8SKV-a-A	Positive	0.0719962	0.928004
8YTD-B-A	Positive	0.0867971	0.913203
8YTD-C-A	Positive	0.311923	0.688077
8DJ6-E-A	Positive	0.130397	0.869603
8AJM-C-B	Positive	0.418039	0.581961
8TEE-C-A	Positive	0.309739	0.690261
8TEE-D-B	Positive	0.289907	0.710093
8QLV-B-A	Positive	0.278132	0.721868
8VPU-B-A	Positive	0.312771	0.687229
8DTU-B-A	Positive	0.0469156	0.953084
8DTU-C-A	Positive	0.330793	0.669207
8GTX-B-A	Negative	0.840806	0.159194
8V8E-C-A	Positive	0.0518146	0.948185
8TGF-B-A	Positive	0.0258187	0.974181
8XKE-M-A	Positive	0.0817898	0.91821
8FUA-B-A	Positive	0.0994463	0.900554
8FUA-C-A	Positive	0.0423505	0.95765
8PP6-K-G	Positive	0.335722	0.664278
8EHZ-C-A	Positive	0.0637053	0.936295
8B8I-I-A	Positive	0.0954925	0.904508
8B8I-K-A	Positive	0.105573	0.894427
8B8I-L-B	Positive	0.103658	0.896342
8B8I-O-G	Positive	0.0863631	0.913637
8J64-B-A	Negative	0.880151	0.119849
8SW6-C-A	Positive	0.0296038	0.970396
8SW6-D-B	Positive	0.0418985	0.958101
8H3C-F-B	Positive	0.178168	0.821832
8QLM-C-A	Positive	0.0331638	0.966836
8B1D-C-A	Positive	0.219935	0.780065
8Z06-E-A	Positive	0.055862	0.944138
8I3G-D-A	Positive	0.101744	0.898256
8I3G-C-B	Positive	0.420735	0.579265
8YR4-D-A	Positive	0.0967336	0.903266
8A5Y-G-J	Negative	0.662043	0.337957
8R6F-e-X	Positive	0.194711	0.805289
8R6F-h-k	Positive	0.0551335	0.944866
8BR9-B-A	Positive	0.0831324	0.916868
8GIZ-F-B	Positive	0.0241926	0.975807
8DWK-C-A	Positive	0.214145	0.785855
8DWK-D-A	Positive	0.170917	0.829083
8C00-g-W	Positive	0.0445344	0.955466
8X2Z-L-M	Negative	0.641142	0.358858
8RN4-E-A	Positive	0.413167	0.586833
8RN4-D-A	Positive	0.0529809	0.947019
8TK7-E-B	Positive	0.110055	0.889945
8CTA-C-A	Positive	0.261487	0.738513
8CTA-G-E	Positive	0.146912	0.853088
8CTA-K-I	Positive	0.261487	0.738513
8CTA-O-M	Positive	0.18975	0.81025
8I4O-B-A	Positive	0.053395	0.946605
8I4O-D-C	Positive	0.0689641	0.931036
8I4O-L-K	Positive	0.0743291	0.925671
8GJS-B-A	Positive	0.0591677	0.940832
8TUS-C-A	Positive	0.138126	0.861874
8CQY-B-A	Positive	0.182881	0.817119
8K2X-L-R	Negative	0.646964	0.353036
8VDC-B-A	Positive	0.196138	0.803862
8EI9-C-A	Positive	0.134422	0.865578
8QSZ-G-A	Negative	0.797471	0.202529
8QSZ-X-B	Positive	0.477574	0.522426
8URE-B-A	Positive	0.01956	0.98044
8QTC-C-A	Positive	0.140027	0.859973
8G4Y-B-A	Negative	0.503242	0.496758
8ZBE-P-A	Positive	0.191542	0.808458
8RIK-T-K	Positive	0.13387	0.86613
8RIK-t-K	Positive	0.0242276	0.975772
8RAJ-B-A	Positive	0.104138	0.895862
8IQM-B-A	Positive	0.0691812	0.930819
8CGR-U-K	Positive	0.390233	0.609767
8YDQ-A-B	Positive	0.0639729	0.936027
8AQB-C-B	Positive	0.0206184	0.979382
8TGP-B-A	Positive	0.0651829	0.934817
8DZR-D-C	Negative	0.616007	0.383993
8T19-B-A	Positive	0.494282	0.505718
8WMV-J-A	Negative	0.509809	0.490191
8BED-I-G	Positive	0.346726	0.653274
8BED-W-G	Positive	0.364718	0.635282
8GZE-D-A	Positive	0.150901	0.849099
8VNV-I-C	Positive	0.110211	0.889789
8T51-E-A	Positive	0.130028	0.869972
8ODT-F-A	Positive	0.236292	0.763708
8ODT-G-A	Positive	0.0934061	0.906594
8TUB-Q-F	Positive	0.280334	0.719666
8TUB-K-F	Positive	0.280334	0.719666
8DGN-B-A	Positive	0.0392145	0.960785
8K31-A-B	Positive	0.0421735	0.957827
8FZM-B-A	Positive	0.0439802	0.95602
8CAS-n-m	Positive	0.0603941	0.939606
8V9Q-D-A	Positive	0.2455	0.7545
8V9Q-H-A	Positive	0.0494103	0.95059
8V9Q-F-B	Positive	0.122827	0.877173
8Y1Y-B-A	Positive	0.121815	0.878185
8FIQ-B-A	Positive	0.116406	0.883594
8WQB-K-J	Positive	0.0798476	0.920152
8I0W-4-A	Positive	0.162048	0.837952
8WK4-n-A	Positive	0.485636	0.514364
8WK4-o-A	Positive	0.095892	0.904108
8WK4-s-F	Positive	0.0366222	0.963378
8WK4-p-Y	Positive	0.255363	0.744637
8XZF-L-R	Positive	0.204267	0.795733
8RC4-r-b	Negative	0.888366	0.111634
8ISN-C-A	Positive	0.355674	0.644326
8ESE-X-Z	Negative	0.598973	0.401027
8HEQ-A-B	Positive	0.203775	0.796225
8BFJ-B-A	Negative	0.888752	0.111248
8F9V-N-C	Positive	0.0559323	0.944068
8ECH-C-E	Positive	0.0776794	0.922321
8EI7-C-A	Positive	0.118087	0.881913
8BEL-T-C	Positive	0.413445	0.586555
8RBM-B-A	Negative	0.636337	0.363663
8RBM-b-C	Positive	0.0774887	0.922511
8Q0Q-Y-M	Positive	0.128011	0.871989
8TX8-D-A	Positive	0.305269	0.694731
8C01-g-W	Positive	0.075229	0.924771
8A3T-W-K	Negative	0.599377	0.400623
8A3T-S-A	Positive	0.148793	0.851207
8VWO-B-A	Positive	0.0988662	0.901134
8JE2-H-D	Negative	0.543533	0.456467
8WZ2-L-R	Positive	0.0400032	0.959997
8WG8-E-R	Positive	0.257297	0.742703
8PVX-H-C	Positive	0.278244	0.721756
8SGH-B-A	Positive	0.139007	0.860993
8HQV-B-A	Positive	0.210649	0.789351
8EFO-F-M	Negative	0.665885	0.334115
8T1L-9-C	Positive	0.388546	0.611454
8WQA-L-D	Positive	0.0893846	0.910615
8D7M-C-A	Positive	0.0904721	0.909528
8WXZ-P-A	Positive	0.0724226	0.927577
8P9O-P-A	Positive	0.0933453	0.906655
8TAU-E-I	Positive	0.0183419	0.981658
8F5Q-B-A	Positive	0.196738	0.803262
8F5Q-F-E	Positive	0.232578	0.767422
8ZEE-1-D	Negative	0.754192	0.245808
8A8X-B-A	Positive	0.0612184	0.938782
8A8X-D-C	Positive	0.105238	0.894762
8XKC-C-A	Positive	0.133501	0.866499
8QCB-E-B	Positive	0.189585	0.810415
8CH6-t-w	Positive	0.49479	0.50521
8X98-D-A	Positive	0.0844912	0.915509
8HQZ-k-A	Negative	0.524297	0.475703
8HQZ-e-L	Positive	0.259263	0.740737
8HQZ-d-Q	Positive	0.281196	0.718804
8HQZ-f-Q	Positive	0.18057	0.81943
8C3C-B-A	Positive	0.130713	0.869287
8TNP-C-B	Negative	0.7037	0.2963
8PKL-p-d	Positive	0.0266156	0.973384
8BP4-F-B	Positive	0.0113866	0.988613
8BP4-E-C	Positive	0.0113866	0.988613
8U12-C-D	Positive	0.0508626	0.949137
8U12-H-D	Positive	0.0508626	0.949137
8U12-A-F	Positive	0.0508626	0.949137
8C1Y-B-A	Positive	0.0205433	0.979457
8A8Q-C-A	Negative	0.638271	0.361729
8A8Q-D-A	Negative	0.567952	0.432048
8Q7I-P-A	Positive	0.04127	0.95873
8PR2-j-f	Positive	0.396479	0.603521
8SV0-C-B	Positive	0.0863391	0.913661
8SV0-E-B	Positive	0.0436884	0.956312
8BWF-a-A	Positive	0.0725959	0.927404
8BWF-i-F	Positive	0.0725959	0.927404
8UA4-R-G	Negative	0.657197	0.342803
8RTN-I-H	Positive	0.0657876	0.934212
8YGL-2-1	Positive	0.0676046	0.932395
8YGL-Z-1	Negative	0.65429	0.34571
8YGL-a-1	Positive	0.342865	0.657135
8YGL-b-1	Negative	0.574463	0.425537
8YGL-7-9	Negative	0.691239	0.308761
8AZW-O-G	Negative	0.716749	0.283251
8AZW-X-T	Positive	0.0970424	0.902958
8HDJ-A-B	Positive	0.109385	0.890615
8HDJ-E-F	Positive	0.0473293	0.952671
8RLT-C-A	Negative	0.61927	0.38073
8J97-V-A	Positive	0.081652	0.918348
8HEX-O-o	Positive	0.121651	0.878349
8F3B-C-A	Positive	0.168309	0.831691
8UAU-S-A	Positive	0.022641	0.977359
8CVY-E-A	Positive	0.422702	0.577298
8YSZ-C-A	Positive	0.172506	0.827494
8YSZ-E-A	Positive	0.133381	0.866619
8YSZ-D-B	Negative	0.613496	0.386504
8EBL-D-A	Positive	0.011032	0.988968
8I5E-P-H	Positive	0.027661	0.972339
8QCA-E-B	Positive	0.0456666	0.954333
8F88-E-A	Positive	0.0349399	0.96506
8F88-F-B	Positive	0.0268729	0.973127
8F88-G-B	Positive	0.277	0.723
8XG2-C-A	Positive	0.126248	0.873752
8PN3-C-A	Positive	0.0335326	0.966467
8PN3-D-B	Positive	0.0628913	0.937109
8QZZ-C-A	Positive	0.0447705	0.95523
8S6O-H-D	Positive	0.246716	0.753284
8XDN-C-A	Negative	0.628402	0.371598
8XDN-D-A	Negative	0.628402	0.371598
8XDN-E-A	Negative	0.659664	0.340336
8XDN-J-A	Positive	0.0843061	0.915694
8J5O-7-0	Positive	0.29951	0.70049
8J5O-9-0	Positive	0.29951	0.70049
8J5O-1-2	Positive	0.36792	0.63208
8J5O-X-C	Negative	0.584041	0.415959
8J5O-J-I	Positive	0.29951	0.70049
8UFB-U-A	Negative	0.679293	0.320707
8YCX-U-A	Positive	0.116629	0.883371
8S31-C-A	Positive	0.405979	0.594021
8S31-D-B	Positive	0.167289	0.832711
8CZ9-C-A	Positive	0.265053	0.734947
8WXX-D-A	Positive	0.281918	0.718082
8FA7-P-H	Positive	0.169864	0.830136
8K8E-G-A	Positive	0.141251	0.858749
8OKF-B-A	Positive	0.0456301	0.95437
8ZJD-L-R	Positive	0.0441242	0.955876
8WQI-G-D	Positive	0.0526282	0.947372
8ETI-T-C	Positive	0.145794	0.854206
8X8L-C-R	Positive	0.129872	0.870128
8Q1Q-D-A	Positive	0.0620038	0.937996
8BV1-N-A	Positive	0.0148872	0.985113
8HIB-D-V	Negative	0.537427	0.462573
8DP5-E-C	Negative	0.505553	0.494447
8TET-A-E	Positive	0.459705	0.540295
8CJ2-E-A	Positive	0.0141538	0.985846
8CJ2-F-A	Positive	0.0141538	0.985846
8CJ2-H-D	Positive	0.228301	0.771699
8PHE-C-A	Positive	0.078527	0.921473
8IBF-D-K	Negative	0.810623	0.189377
8D7Z-C-B	Positive	0.207567	0.792433
8T2N-B-A	Positive	0.0733042	0.926696
8T2N-D-C	Positive	0.16822	0.83178
8Y74-C-A	Positive	0.042442	0.957558
8GAK-B-A	Negative	0.844643	0.155357
8VD2-C-A	Positive	0.169556	0.830444
8UTC-E-A	Positive	0.106958	0.893042
8PHR-G-A	Negative	0.932366	0.0676343
8PHR-I-A	Negative	0.916193	0.0838072
8TAH-H-A	Positive	0.0196365	0.980364
8QSD-H-A	Positive	0.488937	0.511063
8DCK-C-A	Negative	0.699931	0.300069
8RG0-M-O	Positive	0.0863462	0.913654
8CVX-E-A	Positive	0.0919001	0.9081
8RGH-E-A	Positive	0.0859566	0.914043
8RGH-D-C	Positive	0.496482	0.503518
8EJR-C-B	Positive	0.417028	0.582972
8SW5-C-A	Positive	0.0822727	0.917727
8SW5-D-B	Positive	0.062709	0.937291
8ESQ-x-3	Positive	0.339187	0.660813
8ESQ-T-C	Positive	0.0821839	0.917816
8ESQ-s-O	Positive	0.458841	0.541159
8ESQ-8-X	Positive	0.296846	0.703154
8HSV-E-A	Positive	0.0556307	0.944369
8HSV-F-B	Positive	0.0257487	0.974251
8ADM-P-A	Positive	0.249949	0.750051
8GCH-C-F	Positive	0.0679487	0.932051
8HJU-V-L	Positive	0.338276	0.661724
8HJU-Y-L	Negative	0.544206	0.455794
8HJU-Z-L	Positive	0.335927	0.664073
8EIA-C-A	Positive	0.29802	0.70198
8CHE-C-H	Positive	0.100696	0.899304
8B17-C-A	Positive	0.0105767	0.989423
8IB1-C-A	Positive	0.175843	0.824157
8R3L-G-A	Positive	0.393528	0.606472
8TOQ-E-A	Positive	0.161338	0.838662
8H0P-L-R	Positive	0.041128	0.958872
8JBK-G-A	Positive	0.46071	0.53929
8XZH-L-R	Positive	0.309556	0.690444
8ETH-V-u	Negative	0.669755	0.330245
8IA5-B-A	Positive	0.0840187	0.915981
8QTF-K-A	Positive	0.212147	0.787853
8QTF-L-B	Positive	0.212147	0.787853
8Q7R-F-H	Positive	0.351429	0.648571
8ON9-D-A	Positive	0.269579	0.730421
8A5D-X-G	Negative	0.684167	0.315833
8EI4-B-A	Positive	0.0878882	0.912112
8UFI-C-A	Negative	0.839209	0.160791
8UFI-D-A	Positive	0.366084	0.633916
8XS1-A-H	Positive	0.0188638	0.981136
8JKB-A-B	Positive	0.47355	0.52645
8JKB-H-B	Negative	0.536958	0.463042
8JJ9-C-A	Positive	0.125899	0.874101
8JJ9-D-B	Positive	0.137435	0.862565
8HAF-P-R	Positive	0.49272	0.50728
8EXK-B-A	Positive	0.0308771	0.969123
8IR4-C-A	Positive	0.0570107	0.942989
8U8D-D-A	Positive	0.16033	0.83967
8U8D-C-B	Positive	0.225209	0.774791
8C1N-C-A	Positive	0.155259	0.844741
8J6D-D-C	Positive	0.0539062	0.946094
8JIU-P-R	Positive	0.0848357	0.915164
8B9P-C-A	Positive	0.491515	0.508485
8TQ1-H-A	Positive	0.18218	0.81782
9GBI-J-2	Negative	0.670544	0.329456
9GBI-N-2	Negative	0.695125	0.304875
9C8G-D-A	Positive	0.110773	0.889227
9F45-G-E	Positive	0.0884645	0.911535
9O52-I-A	Positive	0.0893009	0.910699
9BUX-B-A	Negative	0.569769	0.430231
9BLC-P-R	Positive	0.363624	0.636376
9AT8-E-F	Positive	0.158268	0.841732
9D89-T-H	Negative	0.563446	0.436554
9D89-h-w	Positive	0.0948363	0.905164
9N82-G-A	Negative	0.782804	0.217196
9KGN-D-B	Positive	0.144678	0.855322
9BS0-Z-W	Negative	0.571847	0.428153
9LKT-V-A	Positive	0.297944	0.702056
9E7R-G-B	Positive	0.366578	0.633422
9E6L-H-C	Positive	0.180639	0.819361
9BX5-P-H	Positive	0.0973094	0.902691
9K0X-G-B	Positive	0.309835	0.690165
9J20-D-B	Positive	0.22302	0.77698
9BAQ-D-A	Positive	0.0507309	0.949269
9BAQ-F-A	Positive	0.154105	0.845895
9FXA-B-C	Positive	0.220004	0.779996
9J8A-P-H	Positive	0.124885	0.875115
9CFT-B-A	Positive	0.0297325	0.970267
9CDW-E-A	Positive	0.362409	0.637591
9HBY-E-D	Positive	0.0668353	0.933165
9D0A-G-B	Negative	0.762288	0.237712
9CKC-C-A	Positive	0.108617	0.891383
9CKC-E-A	Positive	0.0348408	0.965159
9CKC-D-B	Positive	0.138121	0.861879
9CKC-F-B	Positive	0.0534185	0.946581
9DZQ-E-A	Negative	0.797001	0.202999
9E9C-2-U	Positive	0.379493	0.620507
9E9C-m-e	Negative	0.704341	0.295659
9E9C-4-r	Negative	0.553699	0.446301
9DXU-B-A	Positive	0.325046	0.674954
9BT6-a-A	Positive	0.3743	0.6257
9BT6-g-C	Positive	0.3743	0.6257
9IVQ-L-A	Positive	0.270978	0.729022
9IVQ-U-A	Negative	0.61335	0.38665
9K27-F-A	Positive	0.176225	0.823775
9LU9-F-A	Negative	0.599278	0.400722
9LU9-G-A	Positive	0.0513744	0.948626
9EYS-J-A	Positive	0.421377	0.578623
9EYS-Y-A	Positive	0.029374	0.970626
9IP4-E-A	Positive	0.269431	0.730569
9IP4-D-B	Positive	0.490822	0.509178
9LK5-F-A	Negative	0.821806	0.178194
9LK5-I-A	Negative	0.507037	0.492963
9LK5-J-A	Positive	0.210633	0.789367
9LK5-L-A	Positive	0.0473496	0.95265
9LK5-M-B	Positive	0.133193	0.866807
9LK5-U-B	Positive	0.274518	0.725482
9LK5-X-D	Positive	0.193322	0.806678
9BVL-P-A	Positive	0.479793	0.520207
9FAQ-H-C	Positive	0.184917	0.815083
9CLG-B-A	Positive	0.174725	0.825275
9CLG-C-A	Positive	0.0600933	0.939907
9QG8-K-A	Positive	0.0715365	0.928464
9FIX-A-M	Positive	0.10572	0.89428
9B8O-L-H	Positive	0.25478	0.74522
9AS2-D-C	Negative	0.60342	0.39658
9CS0-C-A	Positive	0.297712	0.702288
9GXE-D-A	Positive	0.337257	0.662743
9BTN-L-A	Positive	0.0780913	0.921909
9BXC-C-A	Positive	0.115551	0.884449
9EGN-A-B	Negative	0.549276	0.450724
9DDM-Y-A	Positive	0.476898	0.523102
9DDM-F-B	Negative	0.519547	0.480453
9DDM-Z-B	Negative	0.62676	0.37324
9DDM-G-D	Negative	0.726823	0.273177
9FP0-F-D	Negative	0.59097	0.40903
9FP0-V-E	Negative	0.786674	0.213326
9FP0-S-E	Positive	0.401595	0.598405
9FP0-B-A	Positive	0.25498	0.74502
9C6B-D-B	Positive	0.162563	0.837437
9GQZ-A-B	Positive	0.203568	0.796432
9GQZ-F-C	Positive	0.160825	0.839175
9M8M-S-C	Negative	0.639999	0.360001
9M8M-U-C	Negative	0.639999	0.360001
9M8M-K-L	Negative	0.639999	0.360001
9M8M-Y-L	Negative	0.620325	0.379675
9M8M-2-H	Positive	0.130858	0.869142
9FVG-P-A	Positive	0.350024	0.649976
9JFY-L-R	Positive	0.367926	0.632074
9BXU-J-D	Positive	0.0399198	0.96008
9BXU-U-T	Positive	0.0900257	0.909974
9GFM-H-O	Positive	0.336769	0.663231
9H9Q-E-C	Negative	0.57875	0.42125
9H9Q-F-C	Positive	0.118437	0.881563
9ASM-C-A	Positive	0.138521	0.861479
9CMW-C-D	Positive	0.225382	0.774618
9CXI-C-A	Positive	0.360773	0.639227
9CXI-D-A	Positive	0.423636	0.576364
9HZ5-C-B	Negative	0.53629	0.46371
9BVK-P-A	Positive	0.228631	0.771369
9FL8-F-B	Positive	0.0777349	0.922265
9FL8-G-C	Positive	0.0777349	0.922265
9C4S-B-A	Positive	0.062624	0.937376
9R8R-B-A	Negative	0.587917	0.412083
9KNT-B-A	Positive	0.3292	0.6708
9KNT-D-A	Positive	0.363917	0.636083
9DDO-Y-A	Positive	0.103299	0.896701
9DDO-Z-B	Positive	0.273378	0.726622
9DDO-F-C	Positive	0.0876146	0.912385
9KDF-A-R	Positive	0.0747569	0.925243
9C0K-P-R	Negative	0.730855	0.269145
9IVG-P-R	Positive	0.11986	0.88014
9RU5-P-A	Positive	0.172743	0.827257
9ARR-C-A	Positive	0.449389	0.550611
9J1K-J-K	Positive	0.422637	0.577363
9J1K-M-L	Positive	0.429398	0.570602
9IVD-E-B	Positive	0.15048	0.84952
9GJW-F-B	Positive	0.102574	0.897426
9LZW-D-A	Positive	0.0616975	0.938302
9LZW-F-C	Positive	0.0866738	0.913326
9LZW-J-G	Positive	0.111946	0.888054
9ME8-B-A	Positive	0.456375	0.543625
9CPN-H-A	Positive	0.252279	0.747721
9HE1-G-A	Positive	0.0487105	0.951289
9M2F-L-R	Positive	0.301682	0.698318
9I6A-B-A	Positive	0.0543795	0.94562
9NEI-G-A	Positive	0.0297277	0.970272
9FS8-Y-3	Negative	0.677406	0.322594
9FS8-e-D	Positive	0.0706994	0.929301
9GAS-B-A	Positive	0.0543164	0.945684
9E2Y-X-4	Negative	0.662852	0.337148
9MXC-E-A	Positive	0.0173641	0.982636
9J6K-B-A	Positive	0.138629	0.861371
9CFC-V-0	Positive	0.302086	0.697914
9FNN-V-A	Positive	0.251468	0.748532
9FNN-Z-A	Positive	0.257019	0.742981
9KPY-H-A	Positive	0.0338936	0.966106
9DBY-M-G	Positive	0.320794	0.679206
9DCY-B-A	Positive	0.0455246	0.954475
9IM6-B-A	Positive	0.303574	0.696426
9FIY-A-M	Positive	0.0743458	0.925654
9FJC-4-1	Positive	0.153974	0.846026
9IJX-B-A	Negative	0.611236	0.388764
9IJX-D-C	Negative	0.661243	0.338757
9IJX-F-C	Negative	0.669451	0.330549
9DDP-Y-A	Positive	0.289507	0.710493
9DDP-Z-B	Positive	0.269076	0.730924
9DDP-F-E	Positive	0.110396	0.889604
9FVI-P-A	Positive	0.397677	0.602323
9D34-C-A	Positive	0.0243935	0.975606
9H1Y-C-A	Positive	0.12359	0.87641
9MGZ-J-7	Negative	0.737631	0.262369
9F1I-P-H	Positive	0.306692	0.693308
9F1I-Q-I	Positive	0.28743	0.71257
9GMZ-H-A	Positive	0.437586	0.562414
9OLQ-C-A	Positive	0.0161699	0.98383
9OLQ-F-B	Positive	0.0232833	0.976717
9OLQ-I-G	Positive	0.0170197	0.98298
9OLQ-L-G	Positive	0.258841	0.741159
9OLQ-O-M	Positive	0.01957	0.98043
9ITV-X-H	Negative	0.846381	0.153619
9ITV-U-T	Positive	0.135479	0.864521
9ITV-V-Z	Negative	0.843768	0.156232
9ITV-Y-Z	Negative	0.729858	0.270142
9I5R-B-A	Positive	0.0319437	0.968056
9ILR-B-A	Negative	0.80602	0.19398
9H91-9-E	Positive	0.147943	0.852057
9H91-4-G	Positive	0.135622	0.864378
9H91-H-X	Positive	0.109506	0.890494
9DNP-C-A	Positive	0.025726	0.974274
9KQP-J-A	Negative	0.509171	0.490829
9KQP-M-B	Positive	0.0632141	0.936786
9K49-F-A	Positive	0.0743511	0.925649
9K49-G-A	Positive	0.461703	0.538297
9K49-H-A	Positive	0.0443951	0.955605
9GFC-E-A	Positive	0.210461	0.789539
9GFC-F-B	Positive	0.210461	0.789539
9GFC-G-C	Positive	0.128836	0.871164
9LDS-B-A	Positive	0.0592004	0.9408
9F5Y-v-V	Negative	0.800706	0.199294
9MUW-B-A	Positive	0.384726	0.615274
9MUW-F-A	Positive	0.13437	0.86563
9MUW-D-C	Negative	0.588624	0.411376
9MUW-E-C	Positive	0.251967	0.748033
9IKI-Z-N	Negative	0.762982	0.237018
9CWN-B-A	Positive	0.165988	0.834012
9L9P-B-S	Positive	0.141872	0.858128
9AU7-D-A	Positive	0.0511932	0.948807
9H3D-B-D	Positive	0.133865	0.866135
9H3D-C-D	Negative	0.636323	0.363677
9H3D-A-E	Negative	0.698898	0.301102
9H3D-H-J	Positive	0.0794158	0.920584
9H3D-I-J	Positive	0.372375	0.627625
9H3D-G-K	Positive	0.245435	0.754565
9DEN-D-B	Positive	0.284213	0.715787
9DEN-C-A	Positive	0.319471	0.680529
9G8H-Q-A	Positive	0.0767163	0.923284
9QNI-P-A	Positive	0.0725697	0.92743
9CDU-B-A	Positive	0.325771	0.674229
9F5W-M-G	Positive	0.0520715	0.947929
9DNQ-C-A	Positive	0.0447369	0.955263
9CC6-B-A	Positive	0.158363	0.841637
9J7B-G-A	Positive	0.222266	0.777734
9CQ4-A-K	Negative	0.760705	0.239295
